ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
75124,23,0.4666572967057049,0.2350975511218489,0.4578111728154404,2020-08-30
75125,87,1.153545806758227,0.6289016428141523,0.5311761103489759,2020-08-30
75126,64,1.150076705294957,0.5652024064702096,0.3762880001822733,2020-08-30
75127,27,0.6919991567247306,0.07877091746603712,0.08801249977073315,2020-08-30
75134,34,1.4542924620861697,0.9440001140237372,0.6438609493738682,2020-08-30
75135,11,0.8667583028918024,0.5642175290746888,0.6129052422168035,2020-08-30
75137,37,1.5350133381659077,1.2310857418840808,0.848544056872533,2020-08-30
75140,27,0.672833571360727,0.1026562344555199,0.11166230072915102,2020-08-30
75141,48,1.543429358940026,1.047676740835226,0.7277888852568442,2020-08-30
75142,43,0.6417915743637105,0.16241938449067356,0.44966184999012637,2020-08-30
75143,48,0.06806273922675578,0.036857026358196536,0.03766372811786346,2020-08-30
75144,9,0.2663120360846647,0.2879504417340299,0.40877035984176235,2020-08-30
75146,64,1.5138392944356371,0.8337177794840204,0.6596492501107794,2020-08-30
75147,48,0.06806273922675578,0.12556071595553928,0.2891217279604104,2020-08-30
75148,16,0.5447108485604065,0.305028427824596,0.4441536349807172,2020-08-30
75149,49,1.4497489742453469,1.1011122723809559,0.682430542537659,2020-08-30
75150,69,1.4581212170403879,1.2452076066391853,1.1219767526466022,2020-08-30
75152,19,0.9240100110162537,0.3826528709596837,0.6941403320927717,2020-08-30
75154,29,1.4128441443186919,0.7533145804848387,0.6959103511945994,2020-08-30
75155,14,0.5212845678881267,0.3984021880632065,0.6505545568524829,2020-08-30
75156,46,0.06806273922675578,0.09504012487894539,0.03766372811786346,2020-08-30
75157,0,0.22207060769253179,0.09818091753777905,0.490578089539492,2020-08-30
75158,5,0.1279698507100207,0.06587540931356312,0.22912104728810495,2020-08-30
75159,57,1.0856267316137183,0.6292608671829111,0.5216979751486055,2020-08-30
75160,32,0.8052051034060601,0.2531601922136553,0.21961023343396488,2020-08-30
75161,84,0.6126966121496125,0.14108254823479513,0.1726185430175859,2020-08-30
75163,18,0.14611629108145738,0.2157339459006787,0.26686234704601763,2020-08-30
75165,27,1.212648568310651,0.4814412313438673,0.8193999119622737,2020-08-30
75166,7,0.872148248106407,0.4201113978180216,0.6427633696789377,2020-08-30
75167,22,1.212648568310651,0.4180895762592527,0.8598200279301751,2020-08-30
75169,26,0.22957280799449,0.05521147093463825,0.05674887910576142,2020-08-30
75172,56,1.50857564566069,0.7962170033214166,0.520384784214881,2020-08-30
75173,16,0.7746940883358153,0.299704325904911,0.39778722294101826,2020-08-30
75180,81,1.5064569264493928,1.0385815127954428,0.6989092781270626,2020-08-30
75181,70,1.154454063785523,0.6914624225558932,0.6325733203185325,2020-08-30
75182,37,1.176558175779252,0.8160475829393846,0.7982977147823059,2020-08-30
75189,40,0.9614819602327116,0.4298208438263921,0.4666880916932137,2020-08-30
75201,150,1.5419532385192352,1.9515372741136572,1.3494226160071585,2020-08-30
75202,9,1.5419532385192352,1.986405097844324,1.3824859468657424,2020-08-30
75203,70,1.5272833118688685,1.7529783859899013,1.3802862340038555,2020-08-30
75204,91,1.5812721239681515,1.9114852410367627,1.3783839627308316,2020-08-30
75205,89,1.4743281353516133,1.7868967578387749,1.4451070367136976,2020-08-30
75206,97,1.4743281353516133,1.7269237352154363,1.41675570474186,2020-08-30
75207,37,1.5419532385192352,1.9040891517480132,1.4099827219754035,2020-08-30
75208,50,1.5272833118688685,1.7274206202314444,1.3809984334826995,2020-08-30
75209,40,1.5419532385192352,1.7330880080955104,1.268062735594776,2020-08-30
75210,157,1.5666021973177848,1.4908061052676713,1.1060538754046922,2020-08-30
75211,41,1.5272833118688685,1.6107268275634983,1.0488976602117341,2020-08-30
75212,42,1.5419532385192352,1.7295852026772782,1.2081722118287626,2020-08-30
